0.08852386	0.19460624	0.015316732	0.03683108	0.029750325	0.037197977	0.079253614	0.03930123	0.15808871	0.13826695	0.0	0.030548837	0.18567973	0.19973761	0.023971826	0.13711634	0.17659953	0.0350577	0.050412215	0.035724044	0.16432858	0.0	0.08329805	0.014289178	0.048189	0.0834987	0.026540592	0.13727522	0.05753408	0.10483658	0.17370132	0.0	0.040185194	0.17170963	0.105154715	0.19664593	0.15771346	0.16403393	0.16244796	0.0	0.15682591	0.06487251	0.16420501	0.16711883	0.07104013	0.043471232	0.20432276	0.17568085	0.030662827	0.084469005	0.04416606	0.18998504	0.015055098	0.024845958	0.14559196	0.17323306	0.17470285	0.14070106	0.19509439	0.17941484	0.21409982	0.16297531	0.19388892	0.08046965
0.06659051	0.17389813	0.0	0.010374635	0.010809377	0.008200921	0.10805585	0.0	0.19989794	0.17244656	0.0	0.0	0.17820327	0.18220541	0.027196497	0.15561949	0.204157	0.0	0.0	0.0	0.19858402	0.0	0.1940948	0.0	0.0	0.1327924	0.022651203	0.14036274	0.06158471	0.07949888	0.19264781	0.016004585	0.034594316	0.2350141	0.025381796	0.20532456	0.18901262	0.18839075	0.21142548	0.02026736	0.1787211	0.0	0.17053738	0.20696157	0.01425451	0.007538259	0.23769721	0.23781303	0.0	0.051142175	0.0014956146	0.2504409	0.0	0.02139303	0.1896537	0.238177	0.18600121	0.2140372	0.20992291	0.22443397	0.1873443	0.24283145	0.23033099	0.07837717
0.014099804	0.05241122	0.009243064	0.1541833	0.18657042	0.02992288	0.029180098	0.0076496154	0.030683126	0.22373587	0.0	0.12523969	0.18980733	0.18400168	0.2300189	0.037471473	0.029863037	0.18493997	0.20903158	0.09988998	0.17144859	0.08608954	0.023448983	0.18426087	0.044706807	0.006510971	0.042465404	0.043913268	0.03605902	0.028438725	0.19773342	0.20876572	0.20269248	0.031772275	0.06176817	0.19907454	0.153366	0.02990586	0.122854695	0.14463772	0.029738853	0.028785288	0.018158644	0.031460106	0.2332566	0.16002412	0.013092175	0.009678811	0.24308752	0.03378674	0.21511826	0.02368173	0.01738517	0.17231724	0.17125013	0.0426041	0.17596611	0.03315803	0.0491672	0.0020093694	0.019975133	0.03288547	0.1862236	0.101489685
0.012938025	0.016208597	0.0	0.21441475	0.24516976	0.0	0.031048559	0.0	0.0	0.2842393	0.0	0.15242627	0.22690898	0.23073559	0.28066748	0.00037460774	0.0	0.25625962	0.2719407	0.1313874	0.22728547	0.1078137	0.0011415686	0.24476472	0.0	0.0	0.010894276	0.0	0.0012279674	0.0	0.24126472	0.2851087	0.24025519	0.0	0.017300732	0.2409662	0.19357961	0.005364619	0.14875248	0.18674959	0.0	0.0	0.0	0.0	0.29838857	0.1817778	0.0	0.0	0.30759597	0.007341694	0.26188996	0.0	0.0	0.21751483	0.21736915	0.009488754	0.22453588	0.0	0.0040135756	0.0	0.0	0.0	0.20431927	0.12058745
0.062538855	0.16534334	0.0	0.02042456	0.016269568	0.0	0.10854266	0.0	0.1980614	0.18029106	0.0	0.0075825937	0.18214335	0.18031403	0.015393935	0.15723893	0.20926288	0.0	0.0	0.0	0.20587873	0.0	0.18369071	0.0	0.005062148	0.14583936	0.0022426695	0.14796937	0.07742242	0.074232	0.20241824	0.013073854	0.017934479	0.23401554	0.029551148	0.21298891	0.19305328	0.1725777	0.20599142	0.00705193	0.18032171	0.0003362	0.18445575	0.20039791	0.015744165	0.015508071	0.23337142	0.22845218	0.0	0.04341847	0.0020925626	0.24820748	0.0	0.010277487	0.19103514	0.22968751	0.18328089	0.20674047	0.21922272	0.20898429	0.1947836	0.24224631	0.23482102	0.07593447
0.031901196	0.21115261	0.023937788	0.18918511	0.040488496	0.0060206577	0.0	0.027072698	0.07279445	0.19414808	0.0	0.014932482	0.04274699	0.05760809	0.0	0.0	0.16280212	0.15115187	0.10046526	0.08158785	0.11799641	0.0	0.04522604	0.18328696	0.14316368	0.025190584	0.069196	0.215901	0.18676549	0.052300483	0.032009322	0.13511492	0.020872004	0.07442992	0.0424079	0.1330657	0.0	0.095709294	0.14081278	0.12655221	0.07390497	0.22355491	0.1702758	0.020499758	0.019313931	0.033436388	0.18545213	0.1865494	0.14318985	0.0	0.0	0.1869326	0.18278806	0.16113886	0.018735874	0.09578004	0.13703421	0.17290328	0.093764424	0.011624947	0.20247613	0.070137575	0.015519105	0.033939347
0.0	0.18036565	0.01993519	0.15131156	0.14099929	0.014408916	0.0	0.021465331	0.03295101	0.17230526	0.0	0.0	0.03422678	0.024562672	0.026451439	0.00029941648	0.17117442	0.16204391	0.11180329	0.10389164	0.11538306	0.0019268766	0.0	0.18322499	0.20706531	0.0	0.16734225	0.2301257	0.184585	0.024817541	0.0	0.16800287	0.0	0.036791474	0.029112138	0.11009947	0.002423916	0.10035083	0.14312825	0.16329898	0.03204523	0.20288584	0.1780984	0.0038970113	0.042034894	0.011771083	0.21760044	0.16103439	0.1831597	0.0	0.03004878	0.18493852	0.19369687	0.18633384	0.02224096	0.066527426	0.15789321	0.19348855	0.030238226	0.0076047853	0.24560605	0.05575032	0.0028322488	0.0
0.011827068	0.0031976998	0.0	0.22679791	0.2677984	0.0	0.03367756	0.0	0.0	0.30586496	0.0	0.16406867	0.24203089	0.24625152	0.3016404	0.0	0.0	0.27699232	0.2955252	0.14218889	0.24413614	0.11505218	0.0	0.2635559	0.0	0.0	0.0	0.0	0.0	0.0	0.25852728	0.30724648	0.25617036	0.0	0.0011630654	0.25574872	0.21002614	0.0	0.1587768	0.19771445	0.0	0.0	0.0	0.0	0.31860054	0.18975051	0.0	0.0	0.3314799	0.0	0.28146952	0.0	0.0	0.228294	0.23686267	0.0	0.23947695	0.0	0.0	0.0	0.0	0.0	0.21447581	0.1279074
0.007503657	0.0	0.17162518	0.0	0.13560647	0.21314529	0.011140536	0.24059954	0.18939638	0.009531625	0.018381566	0.14317971	0.01968313	0.0	0.1819259	0.16917916	0.16359255	0.00728298	0.21008697	0.0533647	0.010844268	0.1483485	0.011276571	0.0	0.2283077	0.10723184	0.2003984	0.22285149	0.22731814	0.22025937	0.15866101	0.0	0.24347518	0.19217423	0.20922092	0.04624811	0.022741437	0.0	0.0	0.011399962	0.0020538121	0.23067394	0.0	0.049712036	0.030517481	0.16386443	0.18994668	0.0	0.23959877	0.15072118	0.17944333	0.024633676	0.15230295	0.1590418	0.0	0.0	0.0	0.15816909	0.0	0.19981292	0.19117212	0.025550552	0.066883005	0.0
0.009744099	0.17713404	0.0009687692	0.016257674	0.0022263005	0.15416431	0.0	0.043907367	0.2145689	0.0	0.0008137133	0.00017359108	0.2291401	0.0	0.21037714	0.0	0.03701928	0.0	0.0	0.013506476	0.017804805	0.0	0.12274231	0.047135007	0.18782751	0.004709117	0.21056193	0.09839612	0.0	0.15278582	0.032766975	0.021050654	0.18129298	0.17990658	0.26756912	0.1374318	0.0	0.14765166	0.0	0.0	0.17670712	0.067228556	0.0	0.15018544	0.24652237	0.17186734	0.0336283	0.05125936	0.07506321	0.13444476	0.21380787	0.041647624	0.0	0.018512957	0.0	0.12578881	0.04474778	0.01511357	0.1769445	0.026791006	0.005631335	0.1726113	0.22767255	0.11156316
0.001828867	0.12639719	0.04272546	0.08738764	0.08418876	0.09445919	0.0026418725	0.037213087	0.116611	0.074409924	0.0	0.053333692	0.17385525	0.10341693	0.16736078	0.03194172	0.046858504	0.07974728	0.0593899	0.027072594	0.06512076	0.052927352	0.049378194	0.10587823	0.14752018	0.016094359	0.1127487	0.072611034	0.048831843	0.13551101	0.09069362	0.10188693	0.16165853	0.105034515	0.15375048	0.14166492	0.092800885	0.0793845	0.049720954	0.07166494	0.081775926	0.07514461	0.046743453	0.11959858	0.19226724	0.1475506	0.049284164	0.052646343	0.08991139	0.062462687	0.16062015	0.0745637	0.033710305	0.088726036	0.078320324	0.09934392	0.09480792	0.03407869	0.14357151	0.049422234	0.050908394	0.13772435	0.17270589	0.10286093
0.013355242	0.050341543	0.2246728	0.046420474	0.16224213	0.16895801	0.055322565	0.21794078	0.030152421	0.037012752	0.003850162	0.092679575	0.0	0.0	0.09062311	0.1500215	0.16345593	0.027850367	0.21824417	0.050068133	0.0	0.063516825	0.0011174474	0.035083026	0.23771827	0.10220058	0.2404872	0.2866426	0.24314272	0.13962288	0.100037724	0.09902358	0.1702711	0.11410305	0.25674456	0.0	0.0	0.0020641722	0.05729963	0.18713048	0.03592895	0.24385315	0.08643108	0.016372472	0.0	0.13049453	0.20671412	0.07635483	0.20794994	0.16418509	0.1149925	0.050681885	0.1798152	0.22125702	0.0	0.0	0.0	0.20473514	0.0	0.19732988	0.25093588	0.0	0.0	0.04190116
0.009527685	0.016690873	0.0	0.19769663	0.28662336	0.0	0.03375007	0.0	0.0	0.28821474	0.0	0.16767836	0.24216941	0.22778827	0.31723133	0.003674563	0.0	0.26438028	0.297399	0.14354	0.223733	0.1229864	0.0	0.2696239	0.0	0.0	0.0	0.0	0.011406466	0.0	0.23215558	0.303038	0.2688467	0.0	0.035032988	0.23137921	0.21817154	0.0	0.16502811	0.19286475	0.0	0.0	0.0	0.0	0.32332325	0.17788133	0.0	0.0	0.3481049	0.0013411082	0.27565497	0.0	0.0	0.20865592	0.24988297	0.008222602	0.22821307	0.0	0.0	0.0	0.0	0.0	0.21850273	0.14022323
0.06743442	0.17106393	0.0	0.034031823	0.015885722	0.0	0.10311051	0.0	0.19554678	0.17555726	0.0	0.031171884	0.20699972	0.18444452	0.0	0.17001641	0.21172202	0.0	0.017751377	0.028443623	0.21208572	0.017772311	0.15519899	0.0	0.037178345	0.16463985	0.0	0.14827374	0.093425795	0.08183426	0.21427092	0.0	0.0	0.21918692	0.06753208	0.23542269	0.19738701	0.16767314	0.18098105	0.0	0.19792709	0.031322837	0.20999181	0.19532831	0.027605198	0.038669735	0.21448296	0.19163722	0.0	0.04811072	0.020437505	0.23093092	0.017968819	0.0	0.18894167	0.22649291	0.17726958	0.16727772	0.25612444	0.17284402	0.21136856	0.23542383	0.25108254	0.074192494
0.072722495	0.18014929	0.0	0.0	0.0040460154	0.0	0.12828547	0.0	0.21389629	0.19051686	0.0	0.0	0.18105859	0.20039561	0.005192712	0.17377838	0.23102957	0.0	0.0	0.0	0.22567575	0.0	0.22354147	0.0	0.0	0.14781044	0.0019086972	0.14338988	0.053451426	0.06483638	0.21554385	0.004324317	0.017674282	0.2596994	0.0	0.21947609	0.2127957	0.20758496	0.24587853	0.010874592	0.19092548	0.0	0.18537283	0.2244224	0.0	0.0	0.26927972	0.2707805	0.0	0.04618699	0.0	0.28119138	0.0	0.012074307	0.21566512	0.2591618	0.20521042	0.24656397	0.21440959	0.25688967	0.20180216	0.26182243	0.24623357	0.07690105
0.060275745	0.16652346	0.0	0.023214139	0.027525641	0.022447407	0.095328614	0.0	0.18803756	0.16313958	0.0	0.0054329783	0.1628946	0.17205307	0.03863077	0.14802924	0.19294764	0.010466911	0.0	0.0	0.19016495	0.0	0.16492344	0.0034027174	0.014040604	0.1207317	0.0232872	0.15098944	0.07015699	0.086982764	0.18202704	0.034461547	0.033422735	0.22361822	0.03996195	0.19423413	0.18127051	0.17039803	0.20042254	0.020895522	0.15957247	0.012014471	0.16355532	0.19311544	0.031119704	0.012855507	0.22812961	0.21996781	0.0026079714	0.049135897	0.012773134	0.23613024	0.0018990785	0.03632033	0.17117067	0.2073335	0.17249058	0.1963568	0.1946739	0.20581278	0.18798916	0.22276434	0.2153017	0.07462813
0.013318725	0.012204878	0.0	0.22105634	0.24524723	0.0	0.032031387	0.0	0.0	0.29073644	0.0	0.15375252	0.23052898	0.2371817	0.2818668	0.0	0.0	0.261505	0.27502242	0.1325945	0.23397282	0.107447594	0.0011208355	0.24648106	0.0	0.0	0.008906856	0.0	0.0	0.0	0.24904235	0.289109	0.2409453	0.0	0.008845001	0.24832574	0.19532213	0.004237473	0.1492168	0.18870035	0.0	0.0	0.0	0.0	0.3012673	0.18555048	0.0	0.0	0.3081878	0.0052640066	0.2667717	0.0	0.0	0.2218055	0.21873626	0.006676659	0.22911292	0.0	0.0014053881	0.0	0.0	0.0	0.20617062	0.12002239
0.016006522	0.036197256	0.0051616356	0.1971022	0.21072587	0.017996155	0.02907097	0.0065649673	0.0	0.2550212	0.0	0.13634534	0.207295	0.21085416	0.24948141	0.013863936	0.013573885	0.22688328	0.23745683	0.11610675	0.20475994	0.09631974	0.0122644855	0.21581036	0.029145263	0.0	0.03567738	0.02021946	0.016956046	0.017303936	0.21943595	0.25246352	0.21650392	0.010537364	0.038269028	0.2223485	0.16975386	0.02016068	0.133615	0.17066313	0.017588329	0.018558525	0.013094574	0.014668979	0.26983926	0.1725727	0.0	0.0041558817	0.27235785	0.020285856	0.23593616	0.010545492	0.013075888	0.20203957	0.18886326	0.026104558	0.20376995	0.015127957	0.029874995	0.0	0.0018480346	0.012435384	0.19037499	0.10890807
0.012886931	0.08567048	0.029831164	0.13084891	0.12931748	0.06333788	0.017745133	0.023449153	0.06367403	0.14469078	0.0	0.09983818	0.18748823	0.15729825	0.21458577	0.039421692	0.030223567	0.13347107	0.13443391	0.06184216	0.12271024	0.073068924	0.03433639	0.14274198	0.096816525	0.012341613	0.07844781	0.036036015	0.03866987	0.076715335	0.13940986	0.17145047	0.19194728	0.053261034	0.10878614	0.17564219	0.13531187	0.06298804	0.092444204	0.10874984	0.057182062	0.048785605	0.023534123	0.07824341	0.22477338	0.15359648	0.025266334	0.02481386	0.17020503	0.045594025	0.19762155	0.048903093	0.021594986	0.13117582	0.12980273	0.08591437	0.13508189	0.023171276	0.094505474	0.0068203434	0.023926817	0.08415066	0.18273711	0.115833625
0.003980104	0.09802866	0.12853153	0.06265308	0.11477792	0.14242734	0.005877573	0.13675824	0.106752865	0.077805236	0.0	0.088651866	0.07813107	0.043245263	0.15154926	0.10198775	0.108291075	0.052618474	0.10880558	0.047701456	0.03396904	0.075033315	0.04115849	0.07257961	0.21304733	0.07184574	0.16138771	0.18015298	0.12826476	0.15892452	0.08057233	0.08640602	0.16110483	0.11264056	0.17850098	0.048656113	0.03156567	0.04216473	0.03861134	0.09209922	0.063008666	0.1701417	0.047379218	0.08701871	0.09839698	0.13927959	0.14333752	0.06575322	0.17479344	0.10503964	0.12885463	0.0654048	0.13612653	0.12872973	0.042278476	0.06285029	0.05176703	0.13705418	0.08091515	0.12968433	0.1393129	0.0930417	0.08880092	0.053065516
0.00754125	0.18354507	0.0	0.018402494	0.0	0.15961161	0.0	0.045281414	0.22356898	0.0	0.0044346815	0.0010974482	0.24539149	0.0	0.2378254	0.0	0.02645766	0.0	0.0	0.007714197	0.009775706	0.0	0.12706721	0.041399144	0.19204304	0.0	0.21669859	0.07963337	0.0	0.15691313	0.02792941	0.019111559	0.19163373	0.18147796	0.27920884	0.13904688	0.0	0.157273	0.0	0.0	0.19135727	0.06581323	0.0	0.14962557	0.26540202	0.17768916	0.012900777	0.038552828	0.05839337	0.13694236	0.22201025	0.028761607	0.0	0.0152877495	0.0	0.14055029	0.034461327	0.0041085333	0.1821785	0.017182328	0.0	0.177605	0.24118315	0.12195146
0.0	0.16008726	0.052292474	0.13125661	0.059264164	0.025003456	0.0131292865	0.0	0.10484843	0.12538192	0.008543671	0.03767298	0.08173515	0.081701	0.06485334	0.0	0.14874122	0.13939297	0.10553544	0.09039852	0.119321525	0.0	0.036877263	0.14302595	0.19505762	0.0	0.14267725	0.15592405	0.16892871	0.0967143	0.0126092285	0.11614658	0.055005398	0.084506586	0.0541877	0.13212295	0.023658771	0.111599445	0.15642042	0.11113	0.022840403	0.1719264	0.14579669	0.06297197	0.023273185	0.0123004615	0.14554161	0.18243769	0.16980824	0.0	0.0	0.1400106	0.12921916	0.11813908	0.008417066	0.09087042	0.12018287	0.13189562	0.04604346	0.08205232	0.16273196	0.03748764	0.090479024	0.06265601
0.01331153	0.039819986	0.23589373	0.050009917	0.1716411	0.17318082	0.055176213	0.22533116	0.025158457	0.026414443	0.005781548	0.0900566	0.0	0.0	0.08660925	0.16490746	0.16611966	0.025432408	0.2317802	0.049331073	0.0	0.059693236	0.0	0.03193716	0.24452281	0.09931882	0.24916306	0.29831067	0.25889277	0.13519761	0.10232836	0.10048145	0.17898864	0.11593202	0.27325448	0.0	0.0	0.0	0.058144107	0.19934109	0.029831352	0.25587666	0.09095505	0.002887033	0.0	0.1292654	0.21069394	0.07090549	0.21119696	0.16808313	0.12206058	0.04685435	0.18454546	0.22894002	0.0	0.0	0.0	0.21269299	0.0	0.20786466	0.26444545	0.0	0.0	0.038645003
0.012305065	0.016260907	0.0	0.21000051	0.25796884	0.0	0.032286026	0.0	0.0	0.2864123	0.0	0.15745598	0.23131919	0.23041588	0.2915093	0.0017767027	0.0	0.25962907	0.28052142	0.13571969	0.22673881	0.11236172	0.0	0.25244993	0.0	0.0	0.0052080154	0.0	0.0046649277	0.0	0.23974247	0.29102325	0.24844636	0.0	0.021931775	0.23839216	0.20063478	0.0024883784	0.15348846	0.18931764	0.0	0.0	0.0	0.0	0.30583966	0.18120843	0.0	0.0	0.32059246	0.0056909695	0.26666057	0.0	0.0	0.21569204	0.22713348	0.008788839	0.2259393	0.0	0.0	0.0	0.0	0.0	0.20818327	0.12575121
0.005986597	0.17170094	0.0	0.14541787	0.11375359	0.0	0.0	0.01624953	0.028075874	0.17425069	0.0007564416	0.0	0.049806267	0.03335972	0.0	0.019373596	0.17420642	0.15812847	0.117130265	0.09435896	0.10322575	0.0	0.0	0.19093457	0.24266073	0.0059525613	0.17333548	0.20316401	0.18893406	0.012200549	0.0	0.16440104	0.033506487	0.019315876	0.08757465	0.10881756	0.010738667	0.072930306	0.13523978	0.18133616	0.03599309	0.24276224	0.18583202	0.011615902	0.03250184	0.008759886	0.20276028	0.16875216	0.19513857	0.013401665	0.043107655	0.15114674	0.1819891	0.14554788	5.1632524e-05	0.08995609	0.12644024	0.15919127	0.026639327	0.041803684	0.2060951	0.040501412	0.02755022	0.0069055
0.0056353193	0.15913539	0.06782014	0.14112382	0.12082557	0.0343087	0.012041884	0.06590905	0.019674502	0.1439462	0.0	0.0056914166	0.043659683	0.0	0.06512291	0.0	0.16213278	0.1287534	0.121442795	0.0932693	0.075631745	0.03715651	0.0	0.16523615	0.22583684	0.0	0.16415268	0.1888507	0.16014174	0.08525981	0.030121379	0.14365037	0.051027197	0.0502856	0.063797206	0.09895311	0.013047028	0.07616423	0.11249642	0.15813306	0.0	0.20996557	0.14121556	0.029911727	0.08294603	0.04838238	0.17612937	0.16834304	0.16999494	0.038596362	0.036184274	0.14562586	0.17362396	0.17988604	0.010596756	0.079868905	0.1206058	0.15028179	0.0058380216	0.026267447	0.19551569	0.04625414	0.019070432	0.026752748
0.020364417	0.16497532	0.050900985	0.15183128	0.058060456	0.06220271	0.008659442	0.041558594	0.019505605	0.1789231	0.0	0.018363066	0.030635972	0.0379825	0.041832577	0.04702577	0.18228778	0.15819806	0.10549028	0.07877241	0.10502488	0.021417728	0.04672262	0.18048328	0.18090953	0.009810463	0.15629596	0.22232088	0.18386471	0.03644649	0.015508026	0.16188966	0.027454063	0.049658637	0.077558175	0.11726281	0.0	0.0761369	0.14922544	0.14832541	0.020645797	0.22022097	0.17486611	0.008539662	0.043427475	0.048297152	0.20008373	0.18159284	0.15720142	0.024486765	0.015010953	0.14044759	0.17225349	0.17045179	0.006518446	0.073934786	0.12130351	0.18696383	0.04596102	0.05031438	0.20200947	0.0223734	0.0129948035	0.009454809
0.005704469	0.2940143	0.0	0.0	0.0	0.24638519	0.0	0.0	0.23287211	0.0	0.005618033	0.0041501895	0.19355151	0.0	0.3212749	0.0	0.0	0.026704628	0.00234399	0.014129395	0.0	0.008311426	0.13434842	0.044285838	0.25078034	0.0	0.28609663	0.04831621	0.0	0.2730636	0.0	0.0	0.20475535	0.16018999	0.291999	0.21930209	0.0	0.16252635	0.0	0.020085502	0.16740155	0.041170016	0.0	0.1954389	0.2890262	0.2513196	0.0	0.0	0.030446611	0.1409164	0.2300497	0.0	2.913922e-05	0.0	0.0122221	0.1806756	0.04973435	0.0	0.25709927	0.0	0.0	0.28341573	0.24962457	0.16453494
0.05286848	0.13963917	0.012794383	0.022639759	0.04697646	0.034762114	0.09740523	0.010938488	0.16929471	0.1467031	0.0027460558	0.028443815	0.13432372	0.13488407	0.028873585	0.16348928	0.20034948	0.0	0.03957181	0.011407413	0.16014597	0.00782503	0.14767562	0.0	0.055566117	0.14808525	0.03635991	0.17882898	0.11440797	0.08788133	0.18786314	0.02049034	0.03774647	0.21655756	0.08315831	0.16882429	0.15506993	0.13868149	0.16824616	0.025875349	0.15480997	0.050918575	0.16989937	0.16347265	0.0	0.04244698	0.22116451	0.18737902	0.025304288	0.06639877	0.029300384	0.20925	0.03525593	0.036004458	0.14330588	0.16993108	0.13624531	0.19484189	0.1790609	0.1980769	0.2065257	0.19238432	0.1850419	0.06449805
0.014220592	0.058361307	0.15930493	0.023828927	0.14225435	0.16945857	0.026595104	0.14759813	0.15829228	0.053689905	0.004132173	0.11587347	0.039919537	0.013602823	0.15933053	0.13069594	0.119267166	0.032521803	0.16339782	0.046806477	0.036647506	0.08328982	0.014766013	0.05847467	0.20134938	0.115342826	0.19149423	0.20561403	0.13937634	0.1797981	0.12973765	0.032917432	0.18312722	0.14058805	0.20673168	0.018833593	0.037981026	0.04267569	0.034729697	0.077757396	0.039619982	0.18956529	0.042437915	0.08035217	0.05514449	0.18165751	0.15546924	0.042164743	0.20627052	0.13073602	0.16749568	0.04945664	0.14100318	0.13980511	0.038450703	0.05231308	0.03080171	0.14107458	0.05331258	0.1679084	0.17308435	0.06951832	0.039665326	0.017663013
0.0	0.2641666	0.012530997	0.0	0.0	0.18321562	0.0	0.0	0.2633633	0.0	0.0	0.0	0.19205284	0.0	0.24855414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.156607	0.0	0.237329	0.0	0.2573802	0.057135288	0.030564588	0.20393479	0.0	0.031112023	0.26686913	0.13259782	0.23253307	0.15544768	0.0	0.19403738	0.0	0.011913493	0.18533058	0.0	0.0	0.26609242	0.22685653	0.21193358	0.0	0.0	0.041490346	0.20082852	0.23570779	0.0	0.016581088	0.010422632	0.0	0.1942186	0.023938276	0.0	0.28616583	0.0	0.01556693	0.19863483	0.20974195	0.21619639
0.014572736	0.005661249	0.0	0.23573494	0.23718068	0.0	0.031897325	0.0	0.0	0.29964584	0.0	0.1525162	0.22957563	0.24610032	0.27411234	0.0	0.0	0.26854274	0.27542406	0.13297649	0.24367538	0.1039557	0.0017676353	0.2444531	0.0	0.0	0.011464588	0.0	0.0	0.0	0.2619766	0.29218012	0.23466346	0.0	0.0	0.25946933	0.19112337	0.0035813078	0.14641017	0.19224286	0.0	0.0	0.0	0.0	0.2990082	0.19131117	0.0	0.0	0.30167425	0.004425112	0.26960704	0.0	0.0	0.23231287	0.2126732	0.0016203523	0.23434383	0.0	0.0	0.0	0.0	0.0	0.20339662	0.11350885
0.0149721885	0.0	0.0	0.27062082	0.23946916	0.0	0.033437885	0.0	0.0	0.33233002	0.0	0.15829962	0.24237567	0.27445173	0.27853954	0.0	0.0	0.29594538	0.29243767	0.1396206	0.2752202	0.102988385	0.0	0.25417554	0.0	0.0	0.00024399906	0.0	0.0	0.0	0.29872113	0.31327337	0.2371721	0.0	0.0	0.29315397	0.19793758	0.0	0.1487561	0.20422854	0.0	0.0	0.0	0.0	0.31174874	0.20799693	0.0	0.0	0.30572915	0.0	0.29107988	0.0	0.0	0.2575508	0.21712875	0.0	0.25652382	0.0	0.0	0.0	0.0	0.0	0.20904063	0.109396234
0.014345241	0.01260414	0.0	0.22419998	0.2366647	0.0	0.031552956	0.0	0.0	0.28971532	0.0	0.15048783	0.22623304	0.23736951	0.27341413	0.0	0.0	0.25988275	0.2696993	0.13057396	0.23410921	0.10421771	0.002768591	0.24116263	0.0	0.0	0.013926685	0.0	0.0	0.0	0.2506955	0.28509647	0.23392873	0.0	0.005485542	0.2491388	0.18946373	0.0061071515	0.14573188	0.18771908	0.00014599413	0.0	0.0	0.0	0.2950951	0.18593365	0.0	0.0	0.30020046	0.0070103817	0.2634077	0.0	0.0	0.22401612	0.2114831	0.0070645064	0.22760254	0.0	0.0038428828	0.0	0.0	0.0	0.2020816	0.11508277
0.011144144	0.05886842	0.15819743	0.04066511	0.13206965	0.15043852	0.01509236	0.18470484	0.07788359	0.062442295	0.008084719	0.083628416	0.004055202	0.0	0.11038036	0.12371808	0.15706441	0.059619635	0.1768855	0.057809226	0.021239169	0.07988119	0.022288304	0.06444709	0.22839832	0.08184819	0.2074297	0.23437425	0.20775291	0.14171447	0.10096809	0.08973302	0.15817007	0.121222764	0.19668967	0.03017465	0.013820786	0.015644213	0.052960984	0.1268092	0.025812406	0.22652219	0.064126015	0.046891097	0.028792761	0.120064974	0.18827347	0.07842289	0.20405596	0.12290734	0.11423274	0.06389058	0.15386556	0.1837326	0.0	0.0	0.009900235	0.17867866	0.0027619228	0.15692876	0.217838	0.010235697	0.030055828	0.018338293
0.022305697	0.16343771	0.07223953	0.059615925	0.019826632	0.123119354	0.034849323	0.045583468	0.15116599	0.096126415	0.0	0.05135295	0.17608303	0.11314021	0.11907203	0.0934702	0.090653524	0.028413579	0.018911984	0.0065661483	0.0868198	0.026970912	0.09151946	0.017651893	0.15616216	0.0684914	0.107812636	0.09338717	0.077108964	0.15035333	0.094175234	0.04044867	0.09833449	0.1388082	0.16510452	0.15441185	0.1046799	0.1428094	0.07554838	0.02911729	0.14837469	0.10161149	0.09770305	0.15250821	0.14148693	0.10133991	0.117762744	0.10136805	0.042980164	0.08169487	0.11465599	0.12795883	0.0647236	0.047343448	0.077013545	0.1752863	0.09635949	0.08432532	0.20079195	0.09072273	0.1318838	0.17085826	0.1830597	0.092482105
0.0043928027	0.23793322	0.015191257	0.026145328	0.026481632	0.20266446	0.0068108253	0.029014803	0.18801998	0.0	0.0	0.025110971	0.16139024	0.0	0.25534487	0.0017157607	0.02734834	0.04039373	0.034139793	0.024964165	0.0	0.02259784	0.102017105	0.054641504	0.22713585	0.020911874	0.24011728	0.086623155	0.0	0.2260833	0.0	0.006875351	0.18043876	0.14611092	0.2506949	0.16916959	0.0009606555	0.12832929	0.0	0.04382519	0.13186018	0.07748014	0.0	0.16009268	0.23322332	0.21077956	0.021582663	0.0	0.07197808	0.12569587	0.19038808	0.012898326	0.04084904	0.0	0.023830585	0.14283173	0.056988962	0.0073117986	0.20880349	0.020285346	0.0	0.22604194	0.19885215	0.12841357
0.006073731	0.2762089	0.0	0.00086793303	0.0011746585	0.22494563	0.005370547	0.0	0.2269867	0.0	0.003996662	0.0070725195	0.18791737	0.0	0.29005295	0.0	0.008021377	0.023991529	0.0052622333	0.010951335	0.0	0.0077212937	0.13320632	0.040383745	0.23600084	0.0075227655	0.26234165	0.061110247	0.0	0.2526149	0.0	0.0	0.19536172	0.16015622	0.27015454	0.2075715	0.0	0.15935701	0.0	0.022530694	0.16459681	0.042332627	0.0	0.19449775	0.26353288	0.23020078	0.0	0.0	0.035977185	0.13762961	0.21300429	0.0	0.006923951	0.0	0.017733242	0.17796113	0.05512778	0.0	0.24945101	0.0	0.0	0.26621634	0.23816696	0.15612285
